compounds,pred_mean,pred_std
Mn0.1V0.9O5,1.3939381826678787,0.09456695537309814
Mn0.2V0.8O5,1.3939381826678787,0.09456695537309814
Mn0.1V0.9O6,1.3939381826678787,0.09456695537309814
Mn0.2V0.8O6,1.3939381826678787,0.09456695537309814
Mn0.1V0.9O7,1.3939381826678787,0.09456695537309814
Mn0.2V0.8O7,1.3939381826678787,0.09456695537309814
Mn0.1V0.9O8,1.3939381826678787,0.05747396358148494
Mn0.2V0.8O8,1.3939381826678787,0.05747396358148494
Mn0.1V0.9O9,1.3939381826678787,0.07920012609815208
Mn0.2V0.8O9,1.3939381826678787,0.07920012609815208
Mn0.1V0.9O10,1.326996758202728,0.07920012609815208
Mn0.2V0.8O10,1.326996758202728,0.07920012609815208
Mn0.3V5.7O7,1.4360664802642134,0.057919669928849615
Mn0.6V5.4O7,1.4360664802642134,0.057919669928849615
Mn1.2V4.8O7,1.4286459926369555,0.09112896829553015
Mn0.35V6.65O8,1.4286459926369555,0.057919669928849615
Mn0.7V6.3O8,1.4406379744358153,0.057919669928849615
Mn1.4V5.6O8,1.432126358535067,0.057919669928849615
Mn0.35V6.65O9,1.4286459926369555,0.057919669928849615
Mn0.7V6.3O9,1.4406379744358153,0.057919669928849615
Mn1.4V5.6O9,1.4384293529887209,0.057919669928849615
Mn0.35V6.65O10,1.4001198601499594,0.057919669928849615
Mn0.7V6.3O10,1.4001198601499594,0.057919669928849615
Mn1.4V5.6O10,1.4121118419488192,0.057919669928849615
Mn0.4V7.6O9,1.4121118419488192,0.057919669928849615
Mn0.8V7.2O9,1.4121118419488192,0.057919669928849615
Mn1.6V6.4O9,1.4036002260480709,0.057919669928849615
Mn0.45V8.55O10,1.4121118419488192,0.07462966381588561
Mn0.9V8.1O10,1.4121118419488192,0.07462966381588561
Mn1.8V7.2O10,1.4121118419488192,0.07462966381588561
Fe0.1V0.9O,1.4121118419488192,0.07462966381588561
Fe0.2V0.8O,1.4121118419488192,0.07462966381588561
Fe0.3V5.7O7,1.4360664802642134,0.09112896829553015
Fe0.6V5.4O7,1.4286459926369555,0.09112896829553015
Fe1.2V4.8O7,1.4406379744358153,0.09112896829553015
Fe0.35V6.65O8,1.4406379744358153,0.057919669928849615
Fe0.7V6.3O8,1.4406379744358153,0.057919669928849615
Fe1.4V5.6O8,1.4366361241488312,0.057919669928849615
Fe0.35V6.65O9,1.4286459926369555,0.057919669928849615
Fe0.7V6.3O9,1.4406379744358153,0.057919669928849615
Fe1.4V5.6O9,1.4299177370879725,0.057919669928849615
Fe0.35V6.65O10,1.4001198601499594,0.057919669928849615
Fe0.7V6.3O10,1.4121118419488192,0.057919669928849615
Fe1.4V5.6O10,1.4121118419488192,0.057919669928849615
Fe0.4V7.6O9,1.4121118419488192,0.057919669928849615
Fe0.8V7.2O9,1.4121118419488192,0.057919669928849615
Fe1.6V6.4O9,1.4121118419488192,0.057919669928849615
Fe0.45V8.55O10,1.4001198601499594,0.07462966381588561
Fe0.9V8.1O10,1.4121118419488192,0.07462966381588561
Fe1.8V7.2O10,1.4121118419488192,0.07462966381588561
Co0.1V0.9O,1.4121118419488192,0.07462966381588561
Co0.2V0.8O,1.4036002260480709,0.07462966381588561
Co0.1V0.9O2,1.3940514109694155,0.07973664281774781
Co0.2V0.8O2,1.4091608979816246,0.07462966381588561
Co0.1V0.9O3,1.3939381826678787,0.09456695537309814
Co0.2V0.8O3,1.3939381826678787,0.09456695537309814
Co0.1V0.9O4,1.3939381826678787,0.09456695537309814
Co0.2V0.8O4,1.3939381826678787,0.09456695537309814
Co0.1V0.9O5,1.3939381826678787,0.09456695537309814
Co0.2V0.8O5,1.3939381826678787,0.09456695537309814
Co0.1V0.9O6,1.3939381826678787,0.09456695537309814
Co0.2V0.8O6,1.3939381826678787,0.09456695537309814
Co0.1V0.9O7,1.3939381826678787,0.09456695537309814
Co0.2V0.8O7,1.3939381826678787,0.09456695537309814
Co0.1V0.9O8,1.3939381826678787,0.05747396358148494
Co0.2V0.8O8,1.3939381826678787,0.09456695537309814
Co0.1V0.9O9,1.3939381826678787,0.07920012609815208
Co0.2V0.8O9,1.3939381826678787,0.07920012609815208
Co0.1V0.9O10,1.3521427195228344,0.07920012609815208
Co0.2V0.8O10,1.3521427195228344,0.07920012609815208
Co0.3V5.7O7,1.4360664802642134,0.09112896829553015
Co0.6V5.4O7,1.4286459926369555,0.09112896829553015
Co1.2V4.8O7,1.432126358535067,0.09112896829553015
Co0.35V6.65O8,1.4406379744358153,0.057919669928849615
Co0.7V6.3O8,1.4406379744358153,0.057919669928849615
Co1.4V5.6O8,1.4406379744358153,0.057919669928849615
Co0.35V6.65O9,1.4286459926369555,0.057919669928849615
Co0.7V6.3O9,1.4406379744358153,0.057919669928849615
Co1.4V5.6O9,1.4121118419488192,0.057919669928849615
Co0.35V6.65O10,1.4001198601499594,0.057919669928849615
Co0.7V6.3O10,1.4121118419488192,0.057919669928849615
Co1.4V5.6O10,1.4001198601499594,0.057919669928849615
Co0.4V7.6O9,1.4121118419488192,0.057919669928849615
Co0.8V7.2O9,1.4001198601499594,0.057919669928849615
Co1.6V6.4O9,1.4121118419488192,0.07462966381588561
Co0.45V8.55O10,1.4001198601499594,0.07462966381588561
Co0.9V8.1O10,1.4121118419488192,0.07462966381588561
Co1.8V7.2O10,1.4121118419488192,0.07462966381588561
Ni0.1V0.9O,1.4121118419488192,0.07462966381588561
Ni0.2V0.8O,1.4121118419488192,0.07462966381588561
Ni0.3V5.7O7,1.4360664802642134,0.09112896829553015
Ni0.6V5.4O7,1.4286459926369555,0.09112896829553015
Ni1.2V4.8O7,1.4406379744358153,0.09112896829553015
Ni0.35V6.65O8,1.4406379744358153,0.057919669928849615
Ni0.7V6.3O8,1.4406379744358153,0.057919669928849615
Ni1.4V5.6O8,1.4384293529887209,0.057919669928849615
Ni0.35V6.65O9,1.4286459926369555,0.057919669928849615
Ni0.7V6.3O9,1.4406379744358153,0.057919669928849615
Ni1.4V5.6O9,1.4121118419488192,0.057919669928849615
Ni0.35V6.65O10,1.4001198601499594,0.057919669928849615
Ni0.7V6.3O10,1.4121118419488192,0.057919669928849615
Ni1.4V5.6O10,1.4001198601499594,0.057919669928849615
Ni0.4V7.6O9,1.4121118419488192,0.057919669928849615
Ni0.8V7.2O9,1.4121118419488192,0.057919669928849615
Ni1.6V6.4O9,1.4121118419488192,0.07462966381588561
Ni0.45V8.55O10,1.4001198601499594,0.07462966381588561
Ni0.9V8.1O10,1.4121118419488192,0.07462966381588561
Ni1.8V7.2O10,1.4121118419488192,0.07462966381588561
Ru0.1V0.9O,1.4036002260480709,0.07462966381588561
Ru0.2V0.8O,1.4121118419488192,0.07462966381588561
Ru0.1V0.9O2,1.4091608979816246,0.057919669928849615
Ru0.2V0.8O2,1.4376870304686207,0.057919669928849615
Ru0.1V0.9O3,1.3939381826678787,0.09456695537309814
Ru0.2V0.8O3,1.3939381826678787,0.09456695537309814
Ru0.1V0.9O4,1.3939381826678787,0.09456695537309814
Ru0.2V0.8O4,1.3939381826678787,0.09456695537309814
Ru0.1V0.9O5,1.3939381826678787,0.09456695537309814
Ru0.2V0.8O5,1.3939381826678787,0.09456695537309814
Ru0.1V0.9O6,1.3939381826678787,0.09456695537309814
Ru0.2V0.8O6,1.3939381826678787,0.09456695537309814
Ru0.1V0.9O7,1.3939381826678787,0.09456695537309814
Ru0.2V0.8O7,1.3939381826678787,0.09456695537309814
Ru0.1V0.9O8,1.3939381826678787,0.05747396358148494
Ru0.2V0.8O8,1.3939381826678787,0.09456695537309814
Ru0.1V0.9O9,1.3939381826678787,0.07920012609815208
Ru0.2V0.8O9,1.3939381826678787,0.05747396358148494
Ru0.1V0.9O10,1.3521427195228344,0.07920012609815208
Ru0.2V0.8O10,1.3521427195228344,0.07920012609815208
Ru0.3V5.7O7,1.4360664802642134,0.09112896829553015
Ru0.6V5.4O7,1.4286459926369555,0.09112896829553015
Ru1.2V4.8O7,1.4406379744358153,0.09112896829553015
Ru0.35V6.65O8,1.4286459926369555,0.057919669928849615
Ru0.7V6.3O8,1.4406379744358153,0.057919669928849615
Ru1.4V5.6O8,1.4286459926369555,0.057919669928849615
Ru0.35V6.65O9,1.4286459926369555,0.057919669928849615
Ru0.7V6.3O9,1.4286459926369555,0.057919669928849615
Ru1.4V5.6O9,1.426437371189861,0.057919669928849615
Ru0.35V6.65O10,1.4001198601499594,0.057919669928849615
Ru0.7V6.3O10,1.4001198601499594,0.057919669928849615
Ru1.4V5.6O10,1.4001198601499594,0.057919669928849615
Ru0.4V7.6O9,1.4121118419488192,0.057919669928849615
Ru0.8V7.2O9,1.4001198601499594,0.057919669928849615
Ru1.6V6.4O9,1.4121118419488192,0.057919669928849615
Ru0.45V8.55O10,1.4001198601499594,0.07462966381588561
Ru0.9V8.1O10,1.4001198601499594,0.07462966381588561
Ru1.8V7.2O10,1.4121118419488192,0.07462966381588561
Pd0.05V0.95O,1.4121118419488192,0.07462966381588561
Pd0.1V0.9O,1.4121118419488192,0.07462966381588561
Pd0.2V0.8O,1.4036002260480709,0.06250258096563689
Pd0.05V0.95O2,1.3945747889842128,0.07973664281774781
Pd0.1V0.9O2,1.3940514109694155,0.06188316812778512
Pd0.05V0.95O3,1.3939381826678787,0.09456695537309814
Pd0.1V0.9O3,1.3939381826678787,0.09456695537309814
Pd0.05V0.95O4,1.3939381826678787,0.09456695537309814
Pd0.1V0.9O4,1.3939381826678787,0.09456695537309814
Pd0.05V0.95O5,1.3939381826678787,0.09456695537309814
Pd0.1V0.9O5,1.3939381826678787,0.09456695537309814
Pd0.05V0.95O6,1.3939381826678787,0.09456695537309814
Pd0.1V0.9O6,1.3939381826678787,0.09456695537309814
Pd0.05V0.95O7,1.3939381826678787,0.09456695537309814
Pd0.1V0.9O7,1.3939381826678787,0.09456695537309814
Pd0.05V0.95O8,1.3939381826678787,0.09456695537309814
Pd0.1V0.9O8,1.3939381826678787,0.09456695537309814
Pd0.05V0.95O9,1.3939381826678787,0.07920012609815208
Pd0.1V0.9O9,1.3939381826678787,0.07920012609815208
Pd0.05V0.95O10,1.326996758202728,0.07920012609815208
Pd0.1V0.9O10,1.326996758202728,0.07920012609815208
Pd0.3V5.7O7,1.4286459926369555,0.09112896829553015
Pd0.6V5.4O7,1.4406379744358153,0.09112896829553015
Pd1.2V4.8O7,1.4366361241488312,0.057919669928849615
Pd0.35V6.65O8,1.4406379744358153,0.057919669928849615
Pd0.7V6.3O8,1.432126358535067,0.057919669928849615
Pd1.4V5.6O8,1.4081099916618351,0.057919669928849615
Pd0.35V6.65O9,1.4406379744358153,0.057919669928849615
Pd0.7V6.3O9,1.4121118419488192,0.057919669928849615
Pd1.4V5.6O9,1.4081099916618351,0.057919669928849615
Pd0.35V6.65O10,1.4001198601499594,0.057919669928849615
Pd0.7V6.3O10,1.4121118419488192,0.057919669928849615
Pd1.4V5.6O10,1.4081099916618351,0.07462966381588561
Pd0.4V7.6O9,1.4121118419488192,0.057919669928849615
Pd0.8V7.2O9,1.4036002260480709,0.057919669928849615
Pd1.6V6.4O9,1.4036002260480709,0.07462966381588561
Pd0.45V8.55O10,1.4121118419488192,0.07462966381588561
Pd0.9V8.1O10,1.4121118419488192,0.07462966381588561
Pd1.8V7.2O10,1.4036002260480709,0.07462966381588561
Ag0.05V0.95O,1.4121118419488192,0.07462966381588561
Ag0.1V0.9O,1.4121118419488192,0.07462966381588561
Ag0.2V0.8O,1.4042516695408096,0.06250258096563689
Ag0.05V0.95O2,1.3940514109694155,0.07973664281774781
Ag0.1V0.9O2,1.3945747889842128,0.07973664281774781
Ag0.2V0.8O2,1.442472181814538,0.07920012609815208
Ag0.05V0.95O3,1.3939381826678787,0.09456695537309814
Ag0.1V0.9O3,1.3939381826678787,0.09456695537309814
Ag0.2V0.8O3,1.3939381826678787,0.05747396358148494
Ag0.05V0.95O4,1.3939381826678787,0.09456695537309814
Ag0.1V0.9O4,1.442472181814538,0.07920012609815208
Ag0.2V0.8O4,1.141283871602627,0.07920012609815208
Ag0.05V0.95O5,1.3939381826678787,0.09456695537309814
Ag0.1V0.9O5,1.3939381826678787,0.09456695537309814
Ag0.2V0.8O5,1.4360091083296243,0.07920012609815208
Ag0.05V0.95O6,1.3939381826678787,0.09456695537309814
Ag0.1V0.9O6,1.3939381826678787,0.09456695537309814
Ag0.2V0.8O6,1.442472181814538,0.07920012609815208
Ag0.05V0.95O7,1.3939381826678787,0.09456695537309814
Ag0.1V0.9O7,1.3939381826678787,0.09456695537309814
Ag0.2V0.8O7,1.4360091083296243,0.07920012609815208
Ag0.05V0.95O8,1.3939381826678787,0.05747396358148494
Ag0.1V0.9O8,1.3939381826678787,0.07920012609815208
Ag0.2V0.8O8,1.4360091083296243,0.07920012609815208
Ag0.05V0.95O9,1.3939381826678787,0.07920012609815208
Ag0.1V0.9O9,1.442472181814538,0.07920012609815208
Ag0.2V0.8O9,1.2483688739747352,0.07920012609815208
Ag0.05V0.95O10,1.326996758202728,0.07920012609815208
Ag0.1V0.9O10,1.3456796460379206,0.07920012609815208
Ag0.2V0.8O10,1.1567652481646082,0.07920012609815208
Ag0.4V1.6O3,1.44902654211016,0.07920012609815208
Ag0.4V1.6O5,1.4091608979816246,0.07462966381588561
Ag0.4V1.6O7,1.44902654211016,0.08646427786697297
Ag0.4V1.6O9,1.3939381826678787,0.05747396358148494
Ag0.3V2.7O4,1.4081099916618351,0.0559642340202293
Ag0.3V2.7O5,1.4081099916618351,0.12745220708141855
Ag0.3V2.7O7,1.4075403477772173,0.07462966381588561
Ag0.3V2.7O8,1.4091608979816246,0.07462966381588561
Ag0.3V2.7O10,1.44902654211016,0.08646427786697297
Ag0.3V5.7O7,1.4360664802642134,0.09112896829553015
Ag0.6V5.4O7,1.4360664802642134,0.057919669928849615
Ag1.2V4.8O7,1.4001198601499594,0.07462966381588561
Ag0.35V6.65O8,1.4360664802642134,0.057919669928849615
Ag0.7V6.3O8,1.4001198601499594,0.057919669928849615
Ag1.4V5.6O8,1.4121118419488192,0.07462966381588561
Ag0.35V6.65O9,1.4360664802642134,0.057919669928849615
Ag0.7V6.3O9,1.4001198601499594,0.07462966381588561
Ag1.4V5.6O9,1.4121118419488192,0.07462966381588561
Ag0.35V6.65O10,1.4075403477772173,0.057919669928849615
Ag0.7V6.3O10,1.4001198601499594,0.07462966381588561
Ag1.4V5.6O10,1.4121118419488192,0.07462966381588561
Ag0.4V7.6O9,1.4001198601499594,0.07462966381588561
Ag0.8V7.2O9,1.4001198601499594,0.07462966381588561
Ag1.6V6.4O9,1.4121118419488192,0.07462966381588561
Ag0.45V8.55O10,1.4001198601499594,0.07462966381588561
Ag0.9V8.1O10,1.4121118419488192,0.07462966381588561
Ag1.8V7.2O10,1.4036002260480709,0.07462966381588561
Pt0.1V0.9O,1.4001198601499594,0.07462966381588561
Pt0.2V0.8O,1.32587074654344,0.12989290522021138
Pt0.1V0.9O2,1.4332219484250621,0.06710444853465114
Pt0.2V0.8O2,1.3939381826678787,0.07339289179834421
Pt0.1V0.9O3,1.3939381826678787,0.07339289179834421
Pt0.2V0.8O3,1.3939381826678787,0.09456695537309814
Pt0.1V0.9O4,1.3939381826678787,0.09456695537309814
Pt0.2V0.8O4,1.3939381826678787,0.09456695537309814
Pt0.1V0.9O5,1.3939381826678787,0.09456695537309814
Pt0.2V0.8O5,1.3939381826678787,0.09456695537309814
Pt0.1V0.9O6,1.3939381826678787,0.09456695537309814
Pt0.2V0.8O6,1.3939381826678787,0.09456695537309814
Pt0.1V0.9O7,1.3939381826678787,0.09456695537309814
Pt0.2V0.8O7,1.3939381826678787,0.09456695537309814
Pt0.1V0.9O8,1.3939381826678787,0.09456695537309814
Pt0.2V0.8O8,1.3939381826678787,0.09456695537309814
Pt0.1V0.9O9,1.3939381826678787,0.09456695537309814
Pt0.2V0.8O9,1.2784627590560687,0.09456695537309814
Pt0.1V0.9O10,1.2784627590560687,0.07920012609815208
Pt0.2V0.8O10,1.2784627590560687,0.07920012609815208
Pt0.6V2.4O4,1.3939381826678787,0.07339289179834421
Pt0.6V2.4O5,1.3939381826678787,0.07339289179834421
Pt0.6V2.4O7,1.28628927628427,0.07339289179834421
Pt0.6V2.4O8,1.2784627590560687,0.09456695537309814
Pt0.6V2.4O10,1.2784627590560687,0.09456695537309814
Pt0.8V3.2O5,1.4753440531500617,0.06068248447993461
Pt0.8V3.2O7,1.4753440531500617,0.06068248447993461
Pt0.8V3.2O9,1.4753440531500617,0.07339289179834421
Pt0.25V4.75O6,1.4203689220093172,0.05596088592464025
Pt0.5V4.5O6,1.4360664802642134,0.05237669853922486
PtVO6,1.4202556937077804,0.07339289179834421
Pt0.25V4.75O7,1.4332219484250621,0.1055800071118381
Pt0.5V4.5O7,1.4376870304686207,0.09112896829553015
PtVO7,1.3939381826678787,0.07339289179834421
Pt0.25V4.75O8,1.4753440531500617,0.06710444853465114
Pt0.5V4.5O8,1.4376870304686207,0.057919669928849615
PtVO8,1.3939381826678787,0.07339289179834421
Pt0.25V4.75O9,1.44902654211016,0.06710444853465114
Pt0.5V4.5O9,1.4203689220093172,0.06188316812778512
PtVO9,1.3939381826678787,0.09456695537309814
Pt0.3V5.7O7,1.4360664802642134,0.09112896829553015
Pt0.6V5.4O7,1.4286459926369555,0.09112896829553015
Pt1.2V4.8O7,1.4286459926369555,0.057919669928849615
Pt0.35V6.65O8,1.4286459926369555,0.057919669928849615
Pt0.7V6.3O8,1.4406379744358153,0.057919669928849615
Pt1.4V5.6O8,1.4121118419488192,0.057919669928849615
Pt0.35V6.65O9,1.4286459926369555,0.057919669928849615
Pt0.7V6.3O9,1.426437371189861,0.057919669928849615
Pt1.4V5.6O9,1.4121118419488192,0.057919669928849615
Pt0.35V6.65O10,1.4001198601499594,0.057919669928849615
Pt0.7V6.3O10,1.4001198601499594,0.057919669928849615
Pt1.4V5.6O10,1.4001198601499594,0.057919669928849615
Pt0.4V7.6O9,1.4121118419488192,0.057919669928849615
Pt0.8V7.2O9,1.4121118419488192,0.057919669928849615
Pt1.6V6.4O9,1.4001198601499594,0.07462966381588561
Pt0.45V8.55O10,1.4001198601499594,0.07462966381588561
Pt0.9V8.1O10,1.4001198601499594,0.07462966381588561
Pt1.8V7.2O10,1.4075403477772173,0.07462966381588561
Mn0.05Cr0.95O,1.4001198601499594,0.07462966381588561
Mn0.1Cr0.9O,1.4001198601499594,0.07462966381588561
Mn0.2Cr0.8O,1.4486538592966187,0.06250258096563689
Mn0.05Cr0.95O2,1.44902654211016,0.08646427786697297
Mn0.1Cr0.9O2,1.44902654211016,0.08646427786697297
Mn0.2Cr0.8O2,1.3945747889842128,0.07973664281774781
Mn0.05Cr0.95O3,1.3939381826678787,0.09456695537309814
Mn0.1Cr0.9O3,1.3939381826678787,0.09456695537309814
Mn0.2Cr0.8O3,1.3939381826678787,0.09456695537309814
Mn0.05Cr0.95O4,1.3939381826678787,0.07920012609815208
Mn0.1Cr0.9O4,1.3939381826678787,0.07920012609815208
Mn0.2Cr0.8O4,1.442472181814538,0.07920012609815208
Mn0.05Cr0.95O5,1.3939381826678787,0.09456695537309814
Mn0.1Cr0.9O5,1.3939381826678787,0.09456695537309814
Mn0.2Cr0.8O5,1.3939381826678787,0.09456695537309814
Mn0.05Cr0.95O6,1.3939381826678787,0.09456695537309814
Mn0.1Cr0.9O6,1.3939381826678787,0.09456695537309814
Mn0.2Cr0.8O6,1.3939381826678787,0.09456695537309814
Mn0.05Cr0.95O7,1.3939381826678787,0.09456695537309814
Mn0.1Cr0.9O7,1.3939381826678787,0.09456695537309814
Mn0.2Cr0.8O7,1.3939381826678787,0.05747396358148494
Mn0.05Cr0.95O8,1.3939381826678787,0.07920012609815208
Mn0.1Cr0.9O8,1.3939381826678787,0.07920012609815208
Mn0.2Cr0.8O8,1.3939381826678787,0.07920012609815208
Mn0.05Cr0.95O9,1.442472181814538,0.07920012609815208
Mn0.1Cr0.9O9,1.442472181814538,0.07920012609815208
Mn0.2Cr0.8O9,1.442472181814538,0.07920012609815208
Mn0.05Cr0.95O10,1.326996758202728,0.07920012609815208
Mn0.1Cr0.9O10,1.3456796460379206,0.07920012609815208
Mn0.2Cr0.8O10,1.4360091083296243,0.07920012609815208
Mn0.1Cr1.9O3,1.44902654211016,0.08646427786697297
Mn0.1Cr1.9O5,1.4075403477772173,0.07462966381588561
Mn0.1Cr1.9O7,1.44902654211016,0.08646427786697297
Mn0.1Cr1.9O9,1.44902654211016,0.09456695537309814
Mn0.15Cr2.85O4,1.4081099916618351,0.06250258096563689
Mn0.3Cr2.7O4,1.4566439908084945,0.10674162906599909
Mn0.6Cr2.4O4,1.498520316847111,0.05964377392128214
Mn0.15Cr2.85O5,1.4081099916618351,0.10612688070421937
Mn0.3Cr2.7O5,1.4499863177004517,0.06929803132917042
Mn0.6Cr2.4O5,1.4499863177004517,0.06929803132917042
Mn0.15Cr2.85O7,1.4001198601499594,0.07462966381588561
Mn0.3Cr2.7O7,1.4121118419488192,0.07462966381588561
Mn0.6Cr2.4O7,1.4121118419488192,0.07462966381588561
Mn0.15Cr2.85O8,1.4075403477772173,0.07462966381588561
Mn0.3Cr2.7O8,1.4075403477772173,0.07462966381588561
Mn0.6Cr2.4O8,1.4001198601499594,0.07462966381588561
Mn0.15Cr2.85O10,1.3940514109694155,0.07973664281774781
Mn0.3Cr2.7O10,1.4091608979816246,0.07462966381588561
Mn0.6Cr2.4O10,1.4091608979816246,0.07462966381588561
Mn0.3Cr5.7O7,1.4384293529887209,0.057919669928849615
Mn0.6Cr5.4O7,1.432126358535067,0.057919669928849615
Mn1.2Cr4.8O7,1.4366361241488312,0.057919669928849615
Mn0.35Cr6.65O8,1.4121118419488192,0.07462966381588561
Mn0.7Cr6.3O8,1.4121118419488192,0.07462966381588561
Mn1.4Cr5.6O8,1.4081099916618351,0.057919669928849615
Mn0.35Cr6.65O9,1.4121118419488192,0.07462966381588561
Mn0.7Cr6.3O9,1.4121118419488192,0.07462966381588561
Mn1.4Cr5.6O9,1.4081099916618351,0.07462966381588561
Mn0.35Cr6.65O10,1.4121118419488192,0.07462966381588561
Mn0.7Cr6.3O10,1.4121118419488192,0.07462966381588561
Mn1.4Cr5.6O10,1.4036002260480709,0.07462966381588561
Mn0.4Cr7.6O9,1.4121118419488192,0.07462966381588561
Mn0.8Cr7.2O9,1.4121118419488192,0.07462966381588561
Mn1.6Cr6.4O9,1.4036002260480709,0.07462966381588561
Mn0.45Cr8.55O10,1.4036002260480709,0.07462966381588561
Mn0.9Cr8.1O10,1.4036002260480709,0.07462966381588561
Mn1.8Cr7.2O10,1.4081099916618351,0.07462966381588561
Fe0.05Cr0.95O,1.4075403477772173,0.07462966381588561
Fe0.1Cr0.9O,1.4486538592966187,0.06250258096563689
Fe0.2Cr0.8O,1.3327913134118041,0.06250258096563689
Fe0.05Cr0.95O2,1.44902654211016,0.08646427786697297
Fe0.1Cr0.9O2,1.44902654211016,0.08646427786697297
Fe0.05Cr0.95O3,1.3939381826678787,0.09456695537309814
Fe0.1Cr0.9O3,1.3939381826678787,0.09456695537309814
Fe0.05Cr0.95O4,1.442472181814538,0.07920012609815208
Fe0.1Cr0.9O4,1.442472181814538,0.07920012609815208
Fe0.05Cr0.95O5,1.3939381826678787,0.09456695537309814
Fe0.1Cr0.9O5,1.3939381826678787,0.09456695537309814
Fe0.05Cr0.95O6,1.3939381826678787,0.09456695537309814
Fe0.1Cr0.9O6,1.3939381826678787,0.09456695537309814
Fe0.05Cr0.95O7,1.3939381826678787,0.09456695537309814
Fe0.1Cr0.9O7,1.3939381826678787,0.05747396358148494
Fe0.05Cr0.95O8,1.3939381826678787,0.07920012609815208
Fe0.1Cr0.9O8,1.442472181814538,0.07920012609815208
Fe0.05Cr0.95O9,1.442472181814538,0.07920012609815208
Fe0.1Cr0.9O9,1.442472181814538,0.07920012609815208
Fe0.05Cr0.95O10,1.3205336847178142,0.07920012609815208
Fe0.1Cr0.9O10,1.4360091083296243,0.07920012609815208
Fe0.1Cr1.9O3,1.44902654211016,0.08646427786697297
Fe0.2Cr1.8O3,1.44902654211016,0.08646427786697297
Fe0.4Cr1.6O3,1.44902654211016,0.07241410789881465
Fe0.1Cr1.9O5,1.4091608979816246,0.07462966381588561
Fe0.2Cr1.8O5,1.4075403477772173,0.07462966381588561
Fe0.4Cr1.6O5,1.4091608979816246,0.07462966381588561
Fe0.1Cr1.9O7,1.44902654211016,0.08646427786697297
Fe0.2Cr1.8O7,1.44902654211016,0.08646427786697297
Fe0.4Cr1.6O7,1.44902654211016,0.08646427786697297
Fe0.1Cr1.9O9,1.3939381826678787,0.09456695537309814
Fe0.2Cr1.8O9,1.3939381826678787,0.09456695537309814
Fe0.4Cr1.6O9,1.3939381826678787,0.07920012609815208
Fe0.3Cr5.7O7,1.4384293529887209,0.057919669928849615
Fe0.6Cr5.4O7,1.4384293529887209,0.057919669928849615
Fe1.2Cr4.8O7,1.4036002260480709,0.057919669928849615
Fe0.35Cr6.65O8,1.4121118419488192,0.07462966381588561
Fe0.7Cr6.3O8,1.4121118419488192,0.07462966381588561
Fe1.4Cr5.6O8,1.4036002260480709,0.07462966381588561
Fe0.35Cr6.65O9,1.4121118419488192,0.07462966381588561
Fe0.7Cr6.3O9,1.4121118419488192,0.07462966381588561
Fe1.4Cr5.6O9,1.4121118419488192,0.07462966381588561
Fe0.35Cr6.65O10,1.4121118419488192,0.07462966381588561
Fe0.7Cr6.3O10,1.4121118419488192,0.07462966381588561
Fe1.4Cr5.6O10,1.4121118419488192,0.07462966381588561
Fe0.4Cr7.6O9,1.4121118419488192,0.07462966381588561
Fe0.8Cr7.2O9,1.4036002260480709,0.07462966381588561
Fe1.6Cr6.4O9,1.4081099916618351,0.07462966381588561
Fe0.45Cr8.55O10,1.4036002260480709,0.07462966381588561
Fe0.9Cr8.1O10,1.4081099916618351,0.07462966381588561
Fe1.8Cr7.2O10,1.4081099916618351,0.07462966381588561
Co0.05Cr0.95O,1.4075403477772173,0.07462966381588561
Co0.1Cr0.9O,1.308919515610121,0.06250258096563689
Co0.2Cr0.8O,1.3264120844377683,0.06250258096563689
Co0.1Cr1.9O3,1.44902654211016,0.08646427786697297
Co0.2Cr1.8O3,1.44902654211016,0.08646427786697297
Co0.4Cr1.6O3,1.44902654211016,0.05254948451728919
Co0.1Cr1.9O5,1.4091608979816246,0.07462966381588561
Co0.2Cr1.8O5,1.4425854101160749,0.06677969213340494
Co0.4Cr1.6O5,1.4512318236433701,0.06250258096563689
Co0.1Cr1.9O7,1.44902654211016,0.08646427786697297
Co0.2Cr1.8O7,1.44902654211016,0.05254948451728919
Co0.4Cr1.6O7,1.44902654211016,0.07241410789881465
Co0.1Cr1.9O9,1.3939381826678787,0.09456695537309814
Co0.2Cr1.8O9,1.442472181814538,0.07920012609815208
Co0.4Cr1.6O9,1.4975605412568194,0.07920012609815208
CoCrO6,1.4001198601499594,0.07462966381588561
CoCrO7,1.4075403477772173,0.07462966381588561
CoCrO8,1.4091608979816246,0.045356885640762165
CoCrO9,1.4069044373851605,0.07241410789881465
Co0.3Cr5.7O7,1.4121118419488192,0.057919669928849615
Co0.6Cr5.4O7,1.4121118419488192,0.057919669928849615
Co1.2Cr4.8O7,1.4121118419488192,0.057919669928849615
Co0.35Cr6.65O8,1.4121118419488192,0.07462966381588561
Co0.7Cr6.3O8,1.4121118419488192,0.07462966381588561
Co1.4Cr5.6O8,1.4121118419488192,0.07462966381588561
Co0.35Cr6.65O9,1.4121118419488192,0.07462966381588561
Co0.7Cr6.3O9,1.4121118419488192,0.07462966381588561
Co1.4Cr5.6O9,1.4121118419488192,0.07462966381588561
Co0.35Cr6.65O10,1.4121118419488192,0.07462966381588561
Co0.7Cr6.3O10,1.4121118419488192,0.07462966381588561
