compounds,pred_mean,pred_std
Mn0.05Ga0.95O7,1.4332219484250621,0.10743520107119155
Mn0.1Ga0.9O7,1.4203689220093172,0.09907585496806305
Mn0.2Ga0.8O7,1.4360664802642134,0.09273023652924883
Mn0.05Ga0.95O8,1.44902654211016,0.11750309047662774
Mn0.1Ga0.9O8,1.44902654211016,0.11750309047662774
Mn0.2Ga0.8O8,1.44902654211016,0.10743520107119155
Mn0.05Ga0.95O9,1.3939381826678787,0.11750309047662774
Mn0.1Ga0.9O9,1.3939381826678787,0.11750309047662774
Mn0.2Ga0.8O9,1.44902654211016,0.11750309047662774
Mn0.05Ga0.95O10,1.3939381826678787,0.11750309047662774
Mn0.1Ga0.9O10,1.3939381826678787,0.11750309047662774
Mn0.2Ga0.8O10,1.3939381826678787,0.11750309047662774
Mn0.2Ga3.8O5,1.4366361241488312,0.0637530591863883
Mn0.2Ga3.8O7,1.4366361241488312,0.08385585846966773
Mn0.2Ga3.8O9,1.4286459926369555,0.14589880769506644
Mn0.25Ga4.75O6,1.4406379744358153,0.08385585846966773
Mn0.5Ga4.5O6,1.4406379744358153,0.08385585846966773
Mn0.25Ga4.75O7,1.4286459926369555,0.08385585846966773
Mn0.5Ga4.5O7,1.4286459926369555,0.08385585846966773
Mn0.25Ga4.75O8,1.4286459926369555,0.08385585846966773
Mn0.5Ga4.5O8,1.4286459926369555,0.08385585846966773
Mn0.25Ga4.75O9,1.4360664802642134,0.14589880769506644
Mn0.5Ga4.5O9,1.4360664802642134,0.14589880769506644
Mn0.3Ga5.7O7,1.4286459926369555,0.08385585846966773
Mn0.6Ga5.4O7,1.4286459926369555,0.08385585846966773
Mn1.2Ga4.8O7,1.4286459926369555,0.08385585846966773
Mn0.35Ga6.65O8,1.4286459926369555,0.08385585846966773
Mn0.7Ga6.3O8,1.4360664802642134,0.08385585846966773
Mn1.4Ga5.6O8,1.4360664802642134,0.08385585846966773
Mn0.35Ga6.65O9,1.4360664802642134,0.14589880769506644
Mn0.7Ga6.3O9,1.4360664802642134,0.14589880769506644
Mn1.4Ga5.6O9,1.4360664802642134,0.14589880769506644
Mn0.35Ga6.65O10,1.4360664802642134,0.09273023652924883
Mn0.7Ga6.3O10,1.4360664802642134,0.09273023652924883
Mn1.4Ga5.6O10,1.4360664802642134,0.09273023652924883
Mn0.4Ga7.6O9,1.4360664802642134,0.09273023652924883
Mn0.8Ga7.2O9,1.4360664802642134,0.09273023652924883
Mn1.6Ga6.4O9,1.4360664802642134,0.09273023652924883
Mn0.45Ga8.55O10,1.4091608979816246,0.09273023652924883
Mn0.9Ga8.1O10,1.4091608979816246,0.09273023652924883
Mn1.8Ga7.2O10,1.4091608979816246,0.09273023652924883
Fe0.05Ga0.95O,1.4785124501874478,0.07093409060128304
Fe0.1Ga0.9O,1.4785124501874478,0.07093409060128304
Fe0.2Ga0.8O,1.5014563578518385,0.047655427988539056
Fe0.05Ga0.95O2,1.4785124501874478,0.05807820875049579
Fe0.1Ga0.9O2,1.4785124501874478,0.05807820875049579
Fe0.2Ga0.8O2,1.4785124501874478,0.05807820875049579
Fe0.05Ga0.95O3,1.4366361241488312,0.0637530591863883
Fe0.1Ga0.9O3,1.4785124501874478,0.0637530591863883
Fe0.2Ga0.8O3,1.4785124501874478,0.0637530591863883
Fe0.05Ga0.95O4,1.4366361241488312,0.09273023652924883
Fe0.1Ga0.9O4,1.4366361241488312,0.09273023652924883
Fe0.2Ga0.8O4,1.4366361241488312,0.09273023652924883
Fe0.05Ga0.95O5,1.4406379744358153,0.09273023652924883
Fe0.1Ga0.9O5,1.4406379744358153,0.09273023652924883
Fe0.2Ga0.8O5,1.4366361241488312,0.09273023652924883
Fe0.05Ga0.95O6,1.4360664802642134,0.09273023652924883
Fe0.1Ga0.9O6,1.4360664802642134,0.09273023652924883
Fe0.2Ga0.8O6,1.4406379744358153,0.09273023652924883
Fe0.05Ga0.95O7,1.4208923000241145,0.09907585496806305
Fe0.1Ga0.9O7,1.4376870304686207,0.09273023652924883
Fe0.2Ga0.8O7,1.4360664802642134,0.09273023652924883
Fe0.05Ga0.95O8,1.44902654211016,0.11750309047662774
Fe0.1Ga0.9O8,1.44902654211016,0.10743520107119155
Fe0.2Ga0.8O8,1.3940514109694155,0.09907585496806305
Fe0.05Ga0.95O9,1.3939381826678787,0.11750309047662774
Fe0.1Ga0.9O9,1.3939381826678787,0.11750309047662774
Fe0.2Ga0.8O9,1.44902654211016,0.11750309047662774
Fe0.05Ga0.95O10,1.3939381826678787,0.11750309047662774
Fe0.1Ga0.9O10,1.3939381826678787,0.11750309047662774
Fe0.2Ga0.8O10,1.3939381826678787,0.11750309047662774
Fe0.15Ga2.85O4,1.4785124501874478,0.07093409060128304
Fe0.3Ga2.7O4,1.4785124501874478,0.07093409060128304
Fe0.15Ga2.85O5,1.4785124501874478,0.0778650955965928
Fe0.3Ga2.7O5,1.4785124501874478,0.0778650955965928
Fe0.15Ga2.85O7,1.4366361241488312,0.08385585846966773
Fe0.3Ga2.7O7,1.4366361241488312,0.0628828892883848
Fe0.15Ga2.85O8,1.4366361241488312,0.14589880769506644
Fe0.3Ga2.7O8,1.4366361241488312,0.14589880769506644
Fe0.15Ga2.85O10,1.426437371189861,0.09273023652924883
Fe0.3Ga2.7O10,1.4384293529887209,0.09273023652924883
Fe0.2Ga3.8O5,1.4366361241488312,0.0637530591863883
Fe0.4Ga3.6O5,1.4785124501874478,0.0637530591863883
Fe0.2Ga3.8O7,1.4366361241488312,0.08385585846966773
Fe0.4Ga3.6O7,1.4366361241488312,0.08385585846966773
Fe0.2Ga3.8O9,1.4406379744358153,0.14589880769506644
Fe0.4Ga3.6O9,1.4406379744358153,0.14589880769506644
Fe0.25Ga4.75O6,1.4406379744358153,0.08385585846966773
Fe0.5Ga4.5O6,1.4406379744358153,0.08385585846966773
Fe0.25Ga4.75O7,1.4406379744358153,0.08385585846966773
Fe0.5Ga4.5O7,1.4406379744358153,0.08385585846966773
Fe0.25Ga4.75O8,1.4286459926369555,0.08385585846966773
Fe0.5Ga4.5O8,1.4286459926369555,0.08385585846966773
Fe0.25Ga4.75O9,1.4360664802642134,0.14589880769506644
Fe0.5Ga4.5O9,1.4286459926369555,0.14589880769506644
Fe0.3Ga5.7O7,1.4286459926369555,0.08385585846966773
Fe0.6Ga5.4O7,1.4286459926369555,0.08385585846966773
Fe1.2Ga4.8O7,1.4406379744358153,0.08385585846966773
Fe0.35Ga6.65O8,1.4286459926369555,0.08385585846966773
Fe0.7Ga6.3O8,1.4286459926369555,0.08385585846966773
Fe1.4Ga5.6O8,1.4406379744358153,0.08385585846966773
Fe0.35Ga6.65O9,1.4286459926369555,0.14589880769506644
Fe0.7Ga6.3O9,1.4286459926369555,0.14589880769506644
Fe1.4Ga5.6O9,1.4406379744358153,0.14589880769506644
Fe0.35Ga6.65O10,1.4360664802642134,0.09273023652924883
Fe0.7Ga6.3O10,1.4360664802642134,0.09273023652924883
Fe1.4Ga5.6O10,1.4286459926369555,0.09273023652924883
Fe0.4Ga7.6O9,1.4360664802642134,0.09273023652924883
Fe0.8Ga7.2O9,1.4286459926369555,0.09273023652924883
Fe1.6Ga6.4O9,1.4406379744358153,0.09273023652924883
Fe0.45Ga8.55O10,1.4075403477772173,0.09273023652924883
Fe0.9Ga8.1O10,1.4075403477772173,0.09273023652924883
Fe1.8Ga7.2O10,1.4075403477772173,0.09273023652924883
Co0.05Ga0.95O,1.4785124501874478,0.07093409060128304
Co0.1Ga0.9O,1.4785124501874478,0.07093409060128304
Co0.2Ga0.8O,1.5014563578518385,0.047655427988539056
Co0.05Ga0.95O2,1.4785124501874478,0.05807820875049579
Co0.1Ga0.9O2,1.4785124501874478,0.05807820875049579
Co0.2Ga0.8O2,1.4785124501874478,0.05807820875049579
Co0.05Ga0.95O3,1.4366361241488312,0.0637530591863883
Co0.1Ga0.9O3,1.4785124501874478,0.0637530591863883
Co0.2Ga0.8O3,1.4785124501874478,0.0637530591863883
Co0.05Ga0.95O4,1.4366361241488312,0.09273023652924883
Co0.1Ga0.9O4,1.4366361241488312,0.09273023652924883
Co0.2Ga0.8O4,1.4366361241488312,0.06953771988946637
Co0.05Ga0.95O5,1.4406379744358153,0.09273023652924883
Co0.1Ga0.9O5,1.4406379744358153,0.14589880769506644
Co0.2Ga0.8O5,1.4366361241488312,0.14589880769506644
Co0.05Ga0.95O6,1.4360664802642134,0.09273023652924883
Co0.1Ga0.9O6,1.4286459926369555,0.09273023652924883
Co0.2Ga0.8O6,1.4406379744358153,0.09273023652924883
Co0.05Ga0.95O7,1.4208923000241145,0.09907585496806305
Co0.1Ga0.9O7,1.4376870304686207,0.09273023652924883
Co0.2Ga0.8O7,1.4360664802642134,0.09273023652924883
Co0.05Ga0.95O8,1.44902654211016,0.11750309047662774
Co0.1Ga0.9O8,1.44902654211016,0.10743520107119155
Co0.2Ga0.8O8,1.4091608979816246,0.09273023652924883
Co0.05Ga0.95O9,1.3939381826678787,0.11750309047662774
Co0.1Ga0.9O9,1.3939381826678787,0.11750309047662774
Co0.2Ga0.8O9,1.44902654211016,0.10743520107119155
Co0.05Ga0.95O10,1.3939381826678787,0.11750309047662774
Co0.1Ga0.9O10,1.3939381826678787,0.11750309047662774
Co0.2Ga0.8O10,1.3939381826678787,0.11750309047662774
Co0.15Ga2.85O4,1.4785124501874478,0.07093409060128304
Co0.3Ga2.7O4,1.4785124501874478,0.07093409060128304
Co0.6Ga2.4O4,1.5616017214225486,0.021789178042580872
Co0.15Ga2.85O5,1.4785124501874478,0.11541042961847633
Co0.3Ga2.7O5,1.4785124501874478,0.07093409060128304
Co0.6Ga2.4O5,1.5014563578518385,0.047655427988539056
Co0.15Ga2.85O7,1.4366361241488312,0.0628828892883848
Co0.3Ga2.7O7,1.4366361241488312,0.20747494451189386
Co0.6Ga2.4O7,1.4785124501874478,0.13547562228719584
Co0.15Ga2.85O8,1.4366361241488312,0.14589880769506644
Co0.3Ga2.7O8,1.4366361241488312,0.14589880769506644
Co0.6Ga2.4O8,1.4366361241488312,0.10940843894544099
Co0.15Ga2.85O10,1.4286459926369555,0.09273023652924883
Co0.3Ga2.7O10,1.4286459926369555,0.09273023652924883
Co0.6Ga2.4O10,1.432126358535067,0.09273023652924883
Co0.2Ga3.8O5,1.4785124501874478,0.0637530591863883
Co0.4Ga3.6O5,1.4785124501874478,0.0637530591863883
Co0.2Ga3.8O7,1.4366361241488312,0.08385585846966773
Co0.4Ga3.6O7,1.4366361241488312,0.08385585846966773
Co0.2Ga3.8O9,1.4406379744358153,0.14589880769506644
Co0.4Ga3.6O9,1.4406379744358153,0.14589880769506644
Co0.25Ga4.75O6,1.432126358535067,0.08385585846966773
Co0.5Ga4.5O6,1.432126358535067,0.07935594237619303
Co0.25Ga4.75O7,1.4406379744358153,0.08385585846966773
Co0.5Ga4.5O7,1.4406379744358153,0.08385585846966773
Co0.25Ga4.75O8,1.4406379744358153,0.08385585846966773
Co0.5Ga4.5O8,1.4286459926369555,0.08385585846966773
Co0.25Ga4.75O9,1.4286459926369555,0.14589880769506644
Co0.5Ga4.5O9,1.4286459926369555,0.14589880769506644
Co0.3Ga5.7O7,1.4406379744358153,0.08385585846966773
Co0.6Ga5.4O7,1.432126358535067,0.08385585846966773
Co1.2Ga4.8O7,1.4366361241488312,0.08385585846966773
Co0.35Ga6.65O8,1.4286459926369555,0.08385585846966773
Co0.7Ga6.3O8,1.4406379744358153,0.08385585846966773
Co1.4Ga5.6O8,1.4366361241488312,0.14589880769506644
Co0.35Ga6.65O9,1.4286459926369555,0.14589880769506644
Co0.7Ga6.3O9,1.4406379744358153,0.14589880769506644
Co1.4Ga5.6O9,1.4366361241488312,0.14589880769506644
Co0.35Ga6.65O10,1.4360664802642134,0.09273023652924883
Co0.7Ga6.3O10,1.4286459926369555,0.09273023652924883
Co1.4Ga5.6O10,1.4406379744358153,0.09273023652924883
Co0.4Ga7.6O9,1.4286459926369555,0.09273023652924883
Co0.8Ga7.2O9,1.4286459926369555,0.09273023652924883
Co1.6Ga6.4O9,1.4406379744358153,0.09273023652924883
Co0.45Ga8.55O10,1.4075403477772173,0.09273023652924883
Co0.9Ga8.1O10,1.4075403477772173,0.09273023652924883
Co1.8Ga7.2O10,1.4001198601499594,0.09273023652924883
Ni0.05Ga0.95O,1.4785124501874478,0.07093409060128304
Ni0.1Ga0.9O,1.4785124501874478,0.07093409060128304
Ni0.2Ga0.8O,1.5014563578518385,0.047655427988539056
Ni0.05Ga0.95O2,1.4785124501874478,0.06137156093573738
Ni0.1Ga0.9O2,1.4785124501874478,0.05807820875049579
Ni0.2Ga0.8O2,1.4785124501874478,0.05807820875049579
Ni0.05Ga0.95O3,1.4366361241488312,0.0637530591863883
Ni0.1Ga0.9O3,1.4785124501874478,0.0637530591863883
Ni0.2Ga0.8O3,1.4785124501874478,0.0637530591863883
Ni0.05Ga0.95O4,1.4366361241488312,0.09273023652924883
Ni0.1Ga0.9O4,1.4366361241488312,0.09273023652924883
Ni0.2Ga0.8O4,1.4366361241488312,0.06953771988946637
Ni0.05Ga0.95O5,1.4406379744358153,0.09273023652924883
Ni0.1Ga0.9O5,1.4406379744358153,0.09273023652924883
Ni0.2Ga0.8O5,1.4366361241488312,0.09273023652924883
Ni0.05Ga0.95O6,1.4360664802642134,0.09273023652924883
Ni0.1Ga0.9O6,1.4286459926369555,0.09273023652924883
Ni0.2Ga0.8O6,1.4406379744358153,0.09273023652924883
Ni0.05Ga0.95O7,1.4203689220093172,0.09907585496806305
Ni0.1Ga0.9O7,1.4376870304686207,0.09273023652924883
Ni0.2Ga0.8O7,1.4360664802642134,0.09273023652924883
Ni0.05Ga0.95O8,1.44902654211016,0.11750309047662774
Ni0.1Ga0.9O8,1.44902654211016,0.10743520107119155
Ni0.2Ga0.8O8,1.3940514109694155,0.09907585496806305
Ni0.05Ga0.95O9,1.3939381826678787,0.11750309047662774
Ni0.1Ga0.9O9,1.3939381826678787,0.11750309047662774
Ni0.2Ga0.8O9,1.44902654211016,0.10743520107119155
Ni0.05Ga0.95O10,1.3939381826678787,0.11750309047662774
Ni0.1Ga0.9O10,1.3939381826678787,0.11750309047662774
Ni0.2Ga0.8O10,1.3939381826678787,0.11750309047662774
Ni0.15Ga2.85O4,1.4785124501874478,0.07093409060128304
Ni0.3Ga2.7O4,1.5616017214225486,0.021789178042580872
Ni0.6Ga2.4O4,1.5958724506433604,0.016688082183467855
Ni0.15Ga2.85O5,1.4785124501874478,0.0778650955965928
Ni0.3Ga2.7O5,1.4785124501874478,0.07093409060128304
Ni0.6Ga2.4O5,1.5014563578518385,0.047655427988539056
Ni0.15Ga2.85O7,1.4366361241488312,0.08385585846966773
Ni0.3Ga2.7O7,1.4785124501874478,0.0778650955965928
Ni0.6Ga2.4O7,1.4785124501874478,0.13547562228719584
Ni0.15Ga2.85O8,1.4366361241488312,0.14589880769506644
Ni0.3Ga2.7O8,1.4366361241488312,0.08385585846966773
Ni0.6Ga2.4O8,1.4366361241488312,0.13547562228719584
Ni0.15Ga2.85O10,1.4286459926369555,0.09273023652924883
Ni0.3Ga2.7O10,1.4406379744358153,0.09273023652924883
Ni0.6Ga2.4O10,1.4366361241488312,0.09273023652924883
Ni0.2Ga3.8O5,1.4785124501874478,0.0637530591863883
Ni0.4Ga3.6O5,1.4785124501874478,0.0637530591863883
Ni0.2Ga3.8O7,1.4366361241488312,0.08385585846966773
Ni0.4Ga3.6O7,1.4366361241488312,0.08385585846966773
Ni0.2Ga3.8O9,1.4406379744358153,0.14589880769506644
Ni0.4Ga3.6O9,1.432126358535067,0.14589880769506644
Ni0.25Ga4.75O6,1.4406379744358153,0.07935594237619303
Ni0.5Ga4.5O6,1.4366361241488312,0.07935594237619303
Ni0.25Ga4.75O7,1.4406379744358153,0.08385585846966773
Ni0.5Ga4.5O7,1.432126358535067,0.08385585846966773
Ni0.25Ga4.75O8,1.4286459926369555,0.08385585846966773
Ni0.5Ga4.5O8,1.4406379744358153,0.08385585846966773
Ni0.25Ga4.75O9,1.4286459926369555,0.14589880769506644
Ni0.5Ga4.5O9,1.4406379744358153,0.08385585846966773
Ni0.3Ga5.7O7,1.4406379744358153,0.08385585846966773
Ni0.6Ga5.4O7,1.432126358535067,0.08385585846966773
Ni1.2Ga4.8O7,1.4366361241488312,0.08385585846966773
Ni0.35Ga6.65O8,1.4406379744358153,0.08385585846966773
Ni0.7Ga6.3O8,1.4406379744358153,0.08385585846966773
Ni1.4Ga5.6O8,1.4366361241488312,0.14589880769506644
Ni0.35Ga6.65O9,1.4286459926369555,0.14589880769506644
Ni0.7Ga6.3O9,1.4406379744358153,0.14589880769506644
Ni1.4Ga5.6O9,1.4366361241488312,0.14589880769506644
Ni0.35Ga6.65O10,1.4360664802642134,0.09273023652924883
Ni0.7Ga6.3O10,1.4286459926369555,0.09273023652924883
Ni1.4Ga5.6O10,1.432126358535067,0.09273023652924883
Ni0.4Ga7.6O9,1.4286459926369555,0.09273023652924883
Ni0.8Ga7.2O9,1.4286459926369555,0.09273023652924883
Ni1.6Ga6.4O9,1.432126358535067,0.09273023652924883
Ni0.45Ga8.55O10,1.4075403477772173,0.09273023652924883
Ni0.9Ga8.1O10,1.4075403477772173,0.09273023652924883
Ni1.8Ga7.2O10,1.4121118419488192,0.09273023652924883
Ru0.05Ga0.95O,1.4785124501874478,0.07093409060128304
Ru0.1Ga0.9O,1.4785124501874478,0.07093409060128304
Ru0.2Ga0.8O,1.5014563578518385,0.047655427988539056
Ru0.05Ga0.95O2,1.4785124501874478,0.05807820875049579
Ru0.1Ga0.9O2,1.4785124501874478,0.05807820875049579
Ru0.2Ga0.8O2,1.5272245992659659,0.04853079865383256
Ru0.05Ga0.95O3,1.4366361241488312,0.0637530591863883
Ru0.1Ga0.9O3,1.4785124501874478,0.0637530591863883
Ru0.2Ga0.8O3,1.5272245992659659,0.05327276693797944
Ru0.05Ga0.95O4,1.4366361241488312,0.09273023652924883
Ru0.1Ga0.9O4,1.4366361241488312,0.14589880769506644
Ru0.2Ga0.8O4,1.4366361241488312,0.13547562228719584
Ru0.05Ga0.95O5,1.4406379744358153,0.14589880769506644
Ru0.1Ga0.9O5,1.4406379744358153,0.14589880769506644
Ru0.2Ga0.8O5,1.4366361241488312,0.14589880769506644
Ru0.05Ga0.95O6,1.4360664802642134,0.09273023652924883
Ru0.1Ga0.9O6,1.4286459926369555,0.09273023652924883
Ru0.2Ga0.8O6,1.432126358535067,0.09273023652924883
Ru0.05Ga0.95O7,1.4203689220093172,0.09907585496806305
Ru0.1Ga0.9O7,1.4376870304686207,0.09273023652924883
Ru0.2Ga0.8O7,1.4286459926369555,0.09273023652924883
Ru0.05Ga0.95O8,1.44902654211016,0.11750309047662774
Ru0.1Ga0.9O8,1.44902654211016,0.10743520107119155
Ru0.2Ga0.8O8,1.4091608979816246,0.09273023652924883
Ru0.05Ga0.95O9,1.3939381826678787,0.11750309047662774
Ru0.1Ga0.9O9,1.3939381826678787,0.11750309047662774
Ru0.2Ga0.8O9,1.44902654211016,0.10743520107119155
Ru0.05Ga0.95O10,1.3939381826678787,0.11750309047662774
Ru0.1Ga0.9O10,1.3939381826678787,0.11750309047662774
Ru0.2Ga0.8O10,1.3939381826678787,0.11750309047662774
Ru0.3Ga2.7O4,1.5675006734006571,0.04750743086046854
Ru0.6Ga2.4O4,1.5616017214225486,0.021789178042580872
Ru0.3Ga2.7O5,1.4785124501874478,0.07093409060128304
Ru0.6Ga2.4O5,1.4785124501874478,0.07093409060128304
Ru0.3Ga2.7O7,1.4366361241488312,0.0778650955965928
Ru0.6Ga2.4O7,1.4366361241488312,0.0778650955965928
Ru0.3Ga2.7O8,1.4366361241488312,0.08385585846966773
Ru0.6Ga2.4O8,1.4366361241488312,0.14589880769506644
Ru0.3Ga2.7O10,1.4406379744358153,0.09273023652924883
Ru0.6Ga2.4O10,1.4406379744358153,0.09273023652924883
Ru0.2Ga3.8O5,1.4366361241488312,0.0637530591863883
Ru0.4Ga3.6O5,1.4785124501874478,0.0637530591863883
Ru0.8Ga3.2O5,1.4853482732273493,0.05327276693797944
Ru0.2Ga3.8O7,1.4366361241488312,0.08385585846966773
Ru0.4Ga3.6O7,1.4366361241488312,0.08385585846966773
Ru0.8Ga3.2O7,1.4366361241488312,0.07935594237619303
Ru0.2Ga3.8O9,1.4406379744358153,0.14589880769506644
Ru0.4Ga3.6O9,1.4406379744358153,0.14589880769506644
Ru0.8Ga3.2O9,1.4406379744358153,0.08385585846966773
Ru0.25Ga4.75O6,1.4406379744358153,0.07935594237619303
Ru0.5Ga4.5O6,1.432126358535067,0.07935594237619303
Ru0.25Ga4.75O7,1.4286459926369555,0.08385585846966773
Ru0.5Ga4.5O7,1.4406379744358153,0.08385585846966773
Ru0.25Ga4.75O8,1.4286459926369555,0.08385585846966773
Ru0.5Ga4.5O8,1.4406379744358153,0.08385585846966773
Ru0.25Ga4.75O9,1.4360664802642134,0.14589880769506644
Ru0.5Ga4.5O9,1.4286459926369555,0.08385585846966773
Ru0.3Ga5.7O7,1.4406379744358153,0.08385585846966773
Ru0.6Ga5.4O7,1.4406379744358153,0.08385585846966773
Ru1.2Ga4.8O7,1.4366361241488312,0.08385585846966773
Ru0.35Ga6.65O8,1.4286459926369555,0.08385585846966773
Ru0.7Ga6.3O8,1.4406379744358153,0.08385585846966773
Ru1.4Ga5.6O8,1.432126358535067,0.08385585846966773
Ru0.35Ga6.65O9,1.4286459926369555,0.14589880769506644
Ru0.7Ga6.3O9,1.4286459926369555,0.14589880769506644
Ru1.4Ga5.6O9,1.4406379744358153,0.14589880769506644
Ru0.35Ga6.65O10,1.4360664802642134,0.09273023652924883
Ru0.7Ga6.3O10,1.4286459926369555,0.09273023652924883
Ru1.4Ga5.6O10,1.4406379744358153,0.09273023652924883
Ru0.4Ga7.6O9,1.4360664802642134,0.09273023652924883
Ru0.8Ga7.2O9,1.4286459926369555,0.09273023652924883
Ru1.6Ga6.4O9,1.4406379744358153,0.09273023652924883
Ru0.45Ga8.55O10,1.4075403477772173,0.09273023652924883
Ru0.9Ga8.1O10,1.4075403477772173,0.09273023652924883
Ru1.8Ga7.2O10,1.4001198601499594,0.09273023652924883
Pd0.05Ga0.95O,1.4785124501874478,0.12341653204116332
Pd0.1Ga0.9O,1.5014563578518385,0.047655427988539056
Pd0.2Ga0.8O,1.5675006734006571,0.047655427988539056
Pd0.05Ga0.95O2,1.4785124501874478,0.07093409060128304
Pd0.1Ga0.9O2,1.4785124501874478,0.05807820875049579
Pd0.2Ga0.8O2,1.5014563578518385,0.0390185011374845
Pd0.05Ga0.95O3,1.4785124501874478,0.0637530591863883
Pd0.1Ga0.9O3,1.4785124501874478,0.0637530591863883
Pd0.2Ga0.8O3,1.4785124501874478,0.05807820875049579
Pd0.05Ga0.95O4,1.4366361241488312,0.09273023652924883
Pd0.1Ga0.9O4,1.4366361241488312,0.10940843894544099
Pd0.2Ga0.8O4,1.4785124501874478,0.08610547746829636
Pd0.05Ga0.95O5,1.4406379744358153,0.14589880769506644
Pd0.1Ga0.9O5,1.4366361241488312,0.14589880769506644
Pd0.2Ga0.8O5,1.4366361241488312,0.14589880769506644
Pd0.05Ga0.95O6,1.4286459926369555,0.09273023652924883
Pd0.1Ga0.9O6,1.4406379744358153,0.09273023652924883
Pd0.2Ga0.8O6,1.4366361241488312,0.09273023652924883
Pd0.05Ga0.95O7,1.4376870304686207,0.09273023652924883
Pd0.1Ga0.9O7,1.4360664802642134,0.09273023652924883
Pd0.2Ga0.8O7,1.4406379744358153,0.09273023652924883
Pd0.05Ga0.95O8,1.44902654211016,0.10743520107119155
Pd0.1Ga0.9O8,1.3940514109694155,0.09907585496806305
Pd0.2Ga0.8O8,1.4075403477772173,0.09273023652924883
Pd0.05Ga0.95O9,1.3939381826678787,0.11750309047662774
Pd0.1Ga0.9O9,1.44902654211016,0.10743520107119155
Pd0.2Ga0.8O9,1.3940514109694155,0.09907585496806305
Pd0.05Ga0.95O10,1.3939381826678787,0.11750309047662774
Pd0.1Ga0.9O10,1.3939381826678787,0.11750309047662774
Pd0.2Ga0.8O10,1.44902654211016,0.11750309047662774
Pd0.15Ga2.85O4,1.4785124501874478,0.07093409060128304
Pd0.3Ga2.7O4,1.4785124501874478,0.07093409060128304
Pd0.6Ga2.4O4,1.5014563578518385,0.047655427988539056
Pd0.15Ga2.85O5,1.4785124501874478,0.0778650955965928
Pd0.3Ga2.7O5,1.4785124501874478,0.0778650955965928
Pd0.6Ga2.4O5,1.4785124501874478,0.07093409060128304
Pd0.15Ga2.85O7,1.4366361241488312,0.08385585846966773
Pd0.3Ga2.7O7,1.4366361241488312,0.08385585846966773
Pd0.6Ga2.4O7,1.4785124501874478,0.0778650955965928
Pd0.15Ga2.85O8,1.4366361241488312,0.14589880769506644
Pd0.3Ga2.7O8,1.4366361241488312,0.14589880769506644
Pd0.6Ga2.4O8,1.4366361241488312,0.10940843894544099
Pd0.15Ga2.85O10,1.4286459926369555,0.09273023652924883
Pd0.3Ga2.7O10,1.4286459926369555,0.09273023652924883
Pd0.6Ga2.4O10,1.4384293529887209,0.09273023652924883
Pd0.2Ga3.8O5,1.4366361241488312,0.0637530591863883
Pd0.4Ga3.6O5,1.4366361241488312,0.0637530591863883
Pd0.8Ga3.2O5,1.4366361241488312,0.05950843542580411
Pd0.2Ga3.8O7,1.4366361241488312,0.08385585846966773
Pd0.4Ga3.6O7,1.4366361241488312,0.08385585846966773
Pd0.8Ga3.2O7,1.4366361241488312,0.08385585846966773
Pd0.2Ga3.8O9,1.4406379744358153,0.14589880769506644
Pd0.4Ga3.6O9,1.4406379744358153,0.14589880769506644
Pd0.8Ga3.2O9,1.4406379744358153,0.14589880769506644
Pd0.25Ga4.75O6,1.4406379744358153,0.08385585846966773
Pd0.5Ga4.5O6,1.4366361241488312,0.07935594237619303
Pd0.25Ga4.75O7,1.4406379744358153,0.08385585846966773
Pd0.5Ga4.5O7,1.4406379744358153,0.08385585846966773
Pd0.25Ga4.75O8,1.4286459926369555,0.08385585846966773
Pd0.5Ga4.5O8,1.4406379744358153,0.08385585846966773
Pd0.25Ga4.75O9,1.4286459926369555,0.14589880769506644
Pd0.5Ga4.5O9,1.4286459926369555,0.14589880769506644
Pd0.3Ga5.7O7,1.4406379744358153,0.08385585846966773
Pd0.6Ga5.4O7,1.4406379744358153,0.08385585846966773
Pd1.2Ga4.8O7,1.4366361241488312,0.08385585846966773
Pd0.35Ga6.65O8,1.4286459926369555,0.08385585846966773
Pd0.7Ga6.3O8,1.4406379744358153,0.14589880769506644
Pd1.4Ga5.6O8,1.4406379744358153,0.14589880769506644
Pd0.35Ga6.65O9,1.4286459926369555,0.14589880769506644
Pd0.7Ga6.3O9,1.4406379744358153,0.14589880769506644
Pd1.4Ga5.6O9,1.4406379744358153,0.14589880769506644
Pd0.35Ga6.65O10,1.4360664802642134,0.09273023652924883
Pd0.7Ga6.3O10,1.4286459926369555,0.09273023652924883
Pd1.4Ga5.6O10,1.4286459926369555,0.09273023652924883
Pd0.4Ga7.6O9,1.4286459926369555,0.09273023652924883
Pd0.8Ga7.2O9,1.4286459926369555,0.09273023652924883
Pd1.6Ga6.4O9,1.4286459926369555,0.09273023652924883
Pd0.45Ga8.55O10,1.4075403477772173,0.09273023652924883
Pd0.9Ga8.1O10,1.4075403477772173,0.09273023652924883
Pd1.8Ga7.2O10,1.4075403477772173,0.09273023652924883
Ag0.05Ga0.95O,1.4785124501874478,0.12341653204116332
Ag0.1Ga0.9O,1.5014563578518385,0.047655427988539056
Ag0.2Ga0.8O,1.4499863177004517,0.07844097144176797
Ag0.05Ga0.95O2,1.4785124501874478,0.07093409060128304
Ag0.1Ga0.9O2,1.4785124501874478,0.07093409060128304
